0.617798, 0.194598, 0.253729, 0.000000
0.579164, 0.178406, 0.042359, 0.000000
0.661157, 0.307708, 0.252146, 0.000000
0.647555, 0.092917, 0.143473, 0.000000
0.612725, 0.136312, 0.296977, 0.000000
0.570259, 0.380766, 0.118159, 0.000000
0.770767, 0.148646, 0.126063, 0.000000
0.558060, 0.071731, 0.126110, 0.000000
0.873789, 0.177751, 0.267286, 0.000000
0.675525, 0.040169, 0.141629, 0.000000
0.765152, 0.289091, 0.267969, 0.000000
0.717710, 0.195242, 0.130384, 0.000000
0.893930, 0.250160, 0.285005, 0.000000
0.748539, 0.309683, 0.004329, 0.000000
0.612155, 0.149859, 0.220135, 0.000000
0.745853, 0.287218, 0.269039, 0.000000
0.683879, 0.355678, 0.104776, 0.000000
0.765174, 0.354561, 0.136578, 0.000000
0.687108, 0.173558, 0.111801, 0.000000
0.601635, 0.095508, 0.270498, 0.000000
0.628218, 0.223512, 0.281229, 0.000000
0.673520, 0.266829, 0.143909, 0.000000
0.699290, 0.089410, 0.187567, 0.000000
0.611948, 0.320807, 0.309458, 0.000000
0.657622, 0.197471, 0.107388, 0.000000
0.699583, 0.366804, 0.185214, 0.000000
0.708306, 0.209646, 0.152748, 0.000000
0.690407, 0.223268, 0.104958, 0.000000
0.581538, 0.042927, 0.058718, 0.000000
0.886581, 0.117189, 0.044497, 0.000000
0.658349, 0.077289, 0.359761, 0.000000
0.657700, 0.199651, 0.253429, 0.000000
0.559321, 0.063679, 0.312505, 0.000000
0.899969, 0.215135, 0.372486, 0.000000
0.649960, 0.187697, 0.213373, 0.000000
0.561081, 0.044098, 0.171230, 0.000000
0.670851, 0.278729, 0.202273, 0.000000
0.606552, 0.165458, 0.062106, 0.000000
0.780269, 0.331414, 0.326307, 0.000000
0.592451, 0.247188, 0.192094, 0.000000
0.625105, 0.110462, 0.139779, 0.000000
0.707288, 0.121452, 0.106209, 0.000000
0.604327, 0.216007, 0.249984, 0.000000
0.740058, 0.000000, 0.197639, 0.000000
0.660420, 0.120933, 0.168855, 0.000000
0.802088, 0.304588, 0.150542, 0.000000
0.895350, 0.440865, 0.100196, 0.000000
0.711605, 0.153621, 0.256487, 0.000000
0.599434, 0.167188, 0.336168, 0.000000
0.692294, 0.225457, 0.342835, 0.000000
0.676551, 0.426126, 0.124618, 0.000000
0.668687, 0.238180, 0.154576, 0.000000
0.741981, 0.234217, 0.264017, 0.000000
0.651696, 0.178310, 0.202423, 0.000000
0.737413, 0.211632, 0.131970, 0.000000
0.476626, 0.275978, 0.180694, 0.000000
0.782621, 0.364753, 0.254240, 0.000000
0.672935, 0.232039, 0.112000, 0.000000
0.737035, 0.224987, 0.275946, 0.000000
0.677278, 0.199749, 0.107664, 0.000000
0.403899, 0.333304, 0.000000, 0.000000
0.691611, 0.232354, 0.254919, 0.000000
0.300746, 0.864032, 0.589668, 7.000000
0.795714, 0.279166, 0.089342, 0.000000
0.656742, 0.241554, 0.329689, 0.000000
0.839687, 0.283232, 0.152781, 0.000000
0.476205, 0.177707, 0.203761, 0.000000
0.780330, 0.219339, 0.222002, 0.000000
0.649621, 0.252480, 0.342066, 0.000000
0.783373, 0.113925, 0.244869, 0.000000
0.589977, 0.245184, 0.094479, 0.000000
0.711243, 0.359743, 0.244770, 0.000000
0.698174, 0.215339, 0.104055, 0.000000
0.719344, 0.276258, 0.283267, 0.000000
0.598325, 0.198530, 0.218584, 0.000000
0.622172, 0.347481, 0.081797, 0.000000
0.676211, 0.177973, 0.215586, 0.000000
0.657346, 0.328225, 0.189966, 0.000000
0.591634, 0.239497, 0.099969, 0.000000
0.687169, 0.240334, 0.219442, 0.000000
0.781121, 0.156211, 0.282176, 0.000000
0.687616, 0.111688, 0.144277, 0.000000
0.571913, 0.342325, 0.187403, 0.000000
0.719456, 0.275608, 0.094283, 0.000000
0.651492, 0.167113, 0.128111, 0.000000
0.485515, 0.205317, 0.326298, 0.000000
0.551865, 0.081756, 0.134599, 0.000000
0.636608, 0.163841, 0.297478, 0.000000
0.503288, 0.168484, 0.073294, 0.000000
0.737580, 0.135058, 0.058034, 0.000000
0.712682, 0.350649, 0.163118, 0.000000
0.637132, 0.108265, 0.207470, 0.000000
0.722058, 0.208839, 0.381641, 0.000000
0.413706, 0.222117, 0.186824, 0.000000
0.594636, 0.103069, 0.322339, 0.000000
0.549755, 0.340892, 0.110527, 0.000000
0.674662, 0.113619, 0.104307, 0.000000
0.651136, 0.250509, 0.153639, 0.000000
0.613990, 0.193471, 0.000000, 0.000000
0.552381, 0.013755, 0.092082, 0.000000
0.815055, 0.088011, 0.174031, 0.000000
0.648739, 0.172994, 0.198119, 0.000000
0.477961, 0.088033, 0.381072, 0.000000
0.647908, 0.100097, 0.117406, 0.000000
0.909625, 0.171143, 0.169205, 0.000000
0.816566, 0.027504, 0.310113, 0.000000
0.554819, 0.212382, 0.209781, 0.000000
0.625577, 0.260550, 0.266689, 0.000000
0.794540, 0.267511, 0.258059, 0.000000
0.626223, 0.095148, 0.155002, 0.000000
0.583371, 0.300477, 0.250055, 0.000000
0.714059, 0.361082, 0.138027, 0.000000
0.873157, 0.143638, 0.275799, 0.000000
0.667026, 0.010549, 0.247880, 0.000000
0.751054, 0.178833, 0.373217, 0.000000
0.743435, 0.199939, 0.000000, 0.000000
0.566247, 0.227672, 0.166244, 0.000000
0.799915, 0.409768, 0.134561, 0.000000
0.617221, 0.195497, 0.422286, 0.000000
0.728014, 0.284617, 0.190136, 0.000000
0.600206, 0.301612, 0.124329, 0.000000
0.788920, 0.200451, 0.297592, 0.000000
0.455572, 0.112042, 0.240026, 0.000000
0.657472, 0.370496, 0.128691, 0.000000
0.549444, 0.151575, 0.192944, 0.000000
0.678425, 0.274267, 0.347668, 0.000000
0.678387, 0.153265, 0.346252, 0.000000
0.684848, 0.150267, 0.217630, 0.000000
0.816365, 0.270523, 0.020941, 0.000000
0.583159, 0.237136, 0.089490, 0.000000
0.625259, 0.204783, 0.147070, 0.000000
0.809448, 0.198689, 0.260156, 0.000000
0.633988, 0.212313, 0.331575, 0.000000
0.695071, 0.212141, 0.069519, 0.000000
0.792966, 0.115011, 0.228723, 0.000000
0.652959, 0.089788, 0.094382, 0.000000
0.443636, 0.309129, 0.231253, 0.000000
0.912611, 0.255514, 0.183943, 0.000000
0.650382, 0.291361, 0.361224, 0.000000
0.555315, 0.402530, 0.227105, 0.000000
0.708414, 0.262172, 0.307108, 0.000000
0.628341, 0.085002, 0.270943, 0.000000
0.687167, 0.232873, 0.256115, 0.000000
0.606311, 0.114425, 0.093841, 0.000000
0.731665, 0.327040, 0.270012, 0.000000
0.686073, 0.226280, 0.097506, 0.000000
0.823456, 0.054883, 0.085185, 0.000000
0.589106, 0.308113, 0.157011, 0.000000
0.657736, 0.029496, 0.287779, 0.000000
0.605458, 0.156032, 0.077324, 0.000000
0.610678, 0.183348, 0.185083, 0.000000
0.633914, 0.093545, 0.261593, 0.000000
0.600432, 0.143096, 0.335813, 0.000000
0.701620, 0.176146, 0.145417, 0.000000
0.594596, 0.130149, 0.157375, 0.000000
0.729515, 0.036577, 0.122023, 0.000000
0.755709, 0.026645, 0.267613, 0.000000
0.577945, 0.216479, 0.206195, 0.000000
0.833525, 0.217253, 0.240924, 0.000000
0.663603, 0.364364, 0.111324, 0.000000
0.565310, 0.047430, 0.000000, 0.000000
0.805899, 0.098110, 0.046073, 0.000000
0.784575, 0.297889, 0.212110, 0.000000
0.692342, 0.234522, 0.140497, 0.000000
0.766486, 0.202073, 0.147626, 0.000000
0.551689, 0.036321, 0.255812, 0.000000
0.562368, 0.203377, 0.191824, 0.000000
0.603057, 0.061548, 0.227365, 0.000000
0.630824, 0.237166, 0.211161, 0.000000
0.288449, 0.946873, 0.561001, 7.000000
0.462000, 0.249029, 0.225928, 0.000000
0.659677, 0.334519, 0.101463, 0.000000
0.688242, 0.108190, 0.165161, 0.000000
0.557210, 0.167355, 0.257350, 0.000000
0.627277, 0.170296, 0.243678, 0.000000
0.666414, 0.190142, 0.266799, 0.000000
0.887882, 0.164951, 0.270381, 0.000000
0.690905, 0.188326, 0.328673, 0.000000
0.825213, 0.224480, 0.361478, 0.000000
0.857669, 0.271306, 0.120585, 0.000000
0.691582, 0.164758, 0.070779, 0.000000
0.510794, 0.416846, 0.220033, 0.000000
0.760921, 0.135774, 0.154938, 0.000000
0.560379, 0.313573, 0.124985, 0.000000
0.671792, 0.227128, 0.245722, 0.000000
0.603454, 0.243143, 0.154390, 0.000000
0.659276, 0.441068, 0.189769, 0.000000
0.743225, 0.319516, 0.178589, 0.000000
0.659008, 0.098015, 0.218287, 0.000000
0.769979, 0.238270, 0.000000, 0.000000
0.594441, 0.284218, 0.231156, 0.000000
0.546387, 0.019092, 0.350394, 0.000000
0.549818, 0.038449, 0.292482, 0.000000
0.634636, 0.356017, 0.137004, 0.000000
0.672310, 0.088798, 0.432217, 0.000000
0.753222, 0.315013, 0.326995, 0.000000
0.810886, 0.124179, 0.259213, 0.000000
0.626702, 0.180916, 0.120782, 0.000000
0.531630, 0.090730, 0.231286, 0.000000
0.606567, 0.248366, 0.223417, 0.000000
0.424126, 0.199271, 0.374452, 0.000000
0.722117, 0.063163, 0.336413, 0.000000
0.620314, 0.216611, 0.360643, 0.000000
0.715545, 0.250089, 0.260864, 0.000000
0.301020, 0.162303, 0.450059, 0.000000
0.837239, 0.159828, 0.250268, 0.000000
0.669614, 0.150947, 0.190912, 0.000000
0.643064, 0.242552, 0.119256, 0.000000
0.719398, 0.141234, 0.144872, 0.000000
0.690557, 0.216186, 0.099304, 0.000000
0.633237, 0.217539, 0.206062, 0.000000
0.706192, 0.238952, 0.098732, 0.000000
0.822430, 0.222778, 0.142887, 0.000000
0.637998, 0.110440, 0.178840, 0.000000
0.647337, 0.065473, 0.183987, 0.000000
0.583747, 0.205167, 0.230589, 0.000000
0.916253, 0.383239, 0.151229, 0.000000
0.893502, 0.088001, 0.155244, 0.000000
0.623798, 0.312014, 0.193728, 0.000000
0.551033, 0.247110, 0.072132, 0.000000
0.748537, 0.165364, 0.367600, 0.000000
0.738086, 0.279171, 0.265382, 0.000000
0.837341, 0.094411, 0.034008, 0.000000
0.688862, 0.352386, 0.330353, 0.000000
0.747326, 0.000000, 0.147338, 0.000000
0.612393, 0.137881, 0.149325, 0.000000
0.514536, 0.243040, 0.134886, 0.000000
0.669775, 0.084293, 0.215514, 0.000000
0.736804, 0.203686, 0.142628, 0.000000
0.549224, 0.308435, 0.183314, 0.000000
0.654376, 0.080992, 0.194259, 0.000000
0.826772, 0.062079, 0.134901, 0.000000
0.641460, 0.149824, 0.332297, 0.000000
0.536171, 0.210218, 0.316387, 0.000000
0.772769, 0.254629, 0.267663, 0.000000
0.717448, 0.434171, 0.204791, 0.000000
0.648817, 0.336856, 0.307911, 0.000000
0.643322, 0.124977, 0.085934, 0.000000
0.900005, 0.082156, 0.078187, 0.000000
0.776889, 0.168854, 0.105206, 0.000000
0.550183, 0.248838, 0.103869, 0.000000
0.705154, 0.170383, 0.230070, 0.000000
0.446580, 0.105021, 0.246104, 0.000000
0.716286, 0.358919, 0.178816, 0.000000
0.758396, 0.217140, 0.136157, 0.000000
0.693156, 0.122912, 0.240270, 0.000000
0.739534, 0.083419, 0.174191, 0.000000
0.581704, 0.181025, 0.262776, 0.000000
0.642731, 0.069098, 0.294403, 0.000000
0.764523, 0.259992, 0.285627, 0.000000
0.646767, 0.166750, 0.081642, 0.000000
0.672344, 0.083390, 0.169442, 0.000000
0.481417, 0.010634, 0.004885, 0.000000
0.582357, 0.088496, 0.172973, 0.000000
0.708630, 0.145255, 0.235524, 0.000000
0.651157, 0.206641, 0.158481, 0.000000
0.571382, 0.087779, 0.159982, 0.000000
0.663829, 0.295334, 0.098204, 0.000000
0.877046, 0.081794, 0.278603, 0.000000
0.720976, 0.087183, 0.192465, 0.000000
0.707625, 0.306523, 0.137829, 0.000000
0.677728, 0.115961, 0.157508, 0.000000
0.748599, 0.167921, 0.119540, 0.000000
0.704105, 0.192492, 0.189914, 0.000000
0.627849, 0.361105, 0.316162, 0.000000
0.699187, 0.316625, 0.065264, 0.000000
0.673028, 0.028451, 0.199411, 0.000000
0.577952, 0.131125, 0.174246, 0.000000
0.765590, 0.378932, 0.285357, 0.000000
0.658768, 0.248238, 0.321058, 0.000000
0.643718, 0.203089, 0.368881, 0.000000
0.861809, 0.092025, 0.168958, 0.000000
0.714702, 0.109629, 0.180598, 0.000000
0.724485, 0.060578, 0.072182, 0.000000
0.648699, 0.282373, 0.235570, 0.000000
0.721237, 0.303261, 0.148580, 0.000000
0.831562, 0.204275, 0.187327, 0.000000
0.559571, 0.000000, 0.159189, 0.000000
0.546226, 0.065628, 0.086909, 0.000000
0.666314, 0.049637, 0.119959, 0.000000
0.513891, 0.161321, 0.236409, 0.000000
0.653267, 0.385173, 0.248642, 0.000000
0.657715, 0.373974, 0.139003, 0.000000
0.639282, 0.214671, 0.140935, 0.000000
0.873742, 0.170290, 0.322078, 0.000000
0.745917, 0.266189, 0.103477, 0.000000
0.765211, 0.246707, 0.125231, 0.000000
0.696097, 0.235878, 0.046618, 0.000000
0.784312, 0.208744, 0.070082, 0.000000
0.765537, 0.174998, 0.222800, 0.000000
0.644751, 0.205556, 0.223732, 0.000000
0.732732, 0.005209, 0.005354, 0.000000
0.756461, 0.085871, 0.214898, 0.000000
0.803679, 0.000000, 0.149384, 0.000000
0.636152, 0.195132, 0.152511, 0.000000
0.863351, 0.242595, 0.000000, 0.000000
0.734564, 0.405056, 0.297054, 0.000000
0.643254, 0.246782, 0.185009, 0.000000
0.698776, 0.246016, 0.366181, 0.000000
0.580135, 0.044356, 0.259643, 0.000000
0.635989, 0.127305, 0.282465, 0.000000
0.634308, 0.185153, 0.221224, 0.000000
0.606653, 0.137021, 0.266123, 0.000000
0.531125, 0.158903, 0.151258, 0.000000
0.765086, 0.108771, 0.124454, 0.000000
0.710106, 0.202975, 0.123070, 0.000000
0.701390, 0.376397, 0.053792, 0.000000
0.803467, 0.407006, 0.099095, 0.000000
0.238186, 0.071406, 0.803805, 5.000000
0.777434, 0.104905, 0.130829, 0.000000
0.669869, 0.190984, 0.234615, 0.000000
0.593045, 0.441225, 0.292749, 0.000000
0.696015, 0.200143, 0.083418, 0.000000
0.651688, 0.000000, 0.151517, 0.000000
0.720898, 0.289233, 0.189499, 0.000000
0.517118, 0.320222, 0.332519, 0.000000
0.541450, 0.161619, 0.398510, 0.000000
0.570092, 0.109762, 0.156319, 0.000000
0.658284, 0.091929, 0.102136, 0.000000
0.688378, 0.354926, 0.212940, 0.000000
0.565152, 0.293852, 0.167460, 0.000000
0.795943, 0.295024, 0.000000, 0.000000
0.557673, 0.171861, 0.303983, 0.000000
0.705947, 0.259224, 0.181057, 0.000000
0.596612, 0.193869, 0.176294, 0.000000
0.588425, 0.269574, 0.228621, 0.000000
0.522263, 0.095812, 0.150606, 0.000000
0.635156, 0.053261, 0.000000, 0.000000
0.473607, 0.144257, 0.187201, 0.000000
0.601337, 0.180667, 0.195194, 0.000000
0.623062, 0.108022, 0.129298, 0.000000
0.680952, 0.115188, 0.382030, 0.000000
0.726130, 0.322505, 0.293334, 0.000000
0.686949, 0.086332, 0.093660, 0.000000
0.871584, 0.387264, 0.100303, 0.000000
0.680199, 0.135020, 0.364784, 0.000000
0.556311, 0.253892, 0.142905, 0.000000
0.606037, 0.244660, 0.105738, 0.000000
0.811875, 0.287044, 0.145767, 0.000000
0.721016, 0.304248, 0.329424, 0.000000
0.569591, 0.325320, 0.250722, 0.000000
0.715678, 0.164517, 0.210477, 0.000000
0.658606, 0.266690, 0.140704, 0.000000
0.616085, 0.367634, 0.192531, 0.000000
0.915642, 0.430262, 0.345747, 0.000000
0.610890, 0.315381, 0.206484, 0.000000
0.678627, 0.231409, 0.053658, 0.000000
0.606179, 0.120003, 0.407101, 0.000000
0.679405, 0.087605, 0.214649, 0.000000
0.615269, 0.189421, 0.149782, 0.000000
0.528537, 0.220765, 0.206280, 0.000000
0.750927, 0.022571, 0.103426, 0.000000
0.667273, 0.328870, 0.219539, 0.000000
0.527277, 0.069065, 0.235447, 0.000000
0.404278, 0.197493, 0.347127, 0.000000
0.595409, 0.360893, 0.143914, 0.000000
0.627483, 0.000000, 0.302439, 0.000000
0.842322, 0.181599, 0.263981, 0.000000
0.803068, 0.270814, 0.026789, 0.000000
0.749549, 0.106653, 0.122473, 0.000000
0.584072, 0.251486, 0.144611, 0.000000
0.620031, 0.213964, 0.255152, 0.000000
0.810163, 0.146194, 0.000000, 0.000000
0.760357, 0.108579, 0.329366, 0.000000
0.655252, 0.180547, 0.392600, 0.000000
0.664255, 0.332173, 0.262128, 0.000000
0.433108, 0.332184, 0.320989, 0.000000
0.561871, 0.312822, 0.244015, 0.000000
0.713210, 0.238468, 0.015285, 0.000000
0.602821, 0.269532, 0.376681, 0.000000
0.557656, 0.176523, 0.164784, 0.000000
0.501144, 0.348973, 0.320835, 0.000000
0.588462, 0.233969, 0.090764, 0.000000
0.696862, 0.144509, 0.230212, 0.000000
0.684695, 0.351335, 0.229224, 0.000000
0.485332, 0.400947, 0.080394, 0.000000
0.457662, 0.149884, 0.377736, 0.000000
0.641673, 0.182848, 0.291046, 0.000000
0.756242, 0.406384, 0.062302, 0.000000
0.724999, 0.241675, 0.000000, 0.000000
0.664117, 0.214976, 0.196313, 0.000000
0.791569, 0.170324, 0.199810, 0.000000
0.501759, 0.109653, 0.226965, 0.000000
0.623700, 0.136763, 0.120737, 0.000000
0.796206, 0.133615, 0.204506, 0.000000
0.667665, 0.235648, 0.322997, 0.000000
0.732065, 0.109906, 0.123979, 0.000000
0.715545, 0.215269, 0.078968, 0.000000
0.591723, 0.282135, 0.042932, 0.000000
0.563298, 0.114911, 0.285764, 0.000000
0.630918, 0.166053, 0.325908, 0.000000
0.748391, 0.858728, 0.586089, 10.000000
0.675418, 0.198041, 0.241264, 0.000000
0.850176, 0.250736, 0.139572, 0.000000
0.565752, 0.000000, 0.180074, 0.000000
0.567911, 0.183061, 0.281575, 0.000000
0.767065, 0.332427, 0.135565, 0.000000
0.548130, 0.087518, 0.198983, 0.000000
0.913904, 0.267129, 0.009995, 0.000000
0.646114, 0.172662, 0.078549, 0.000000
0.516159, 0.155587, 0.217704, 0.000000
0.665265, 0.251154, 0.017070, 0.000000
0.673607, 0.182150, 0.070154, 0.000000
0.608875, 0.068205, 0.180671, 0.000000
0.556943, 0.344767, 0.024704, 0.000000
0.733395, 0.000000, 0.146829, 0.000000
0.706984, 0.164667, 0.137165, 0.000000
0.672763, 0.302076, 0.349506, 0.000000
0.445152, 0.177077, 0.230242, 0.000000
0.712236, 0.212808, 0.218628, 0.000000
0.705443, 0.129957, 0.107950, 0.000000
0.666695, 0.305020, 0.322010, 0.000000
0.736877, 0.133775, 0.353828, 0.000000
0.644546, 0.150514, 0.379215, 0.000000
0.594645, 0.192074, 0.332927, 0.000000
0.658283, 0.186920, 0.298022, 0.000000
0.601296, 0.077656, 0.350014, 0.000000
0.872774, 0.104063, 0.177062, 0.000000
0.768698, 0.251558, 0.168792, 0.000000
0.841065, 0.284494, 0.451086, 0.000000
0.478958, 0.290959, 0.211779, 0.000000
0.728987, 0.116733, 0.113879, 0.000000
0.786302, 0.346946, 0.056099, 0.000000
0.575949, 0.046438, 0.329083, 0.000000
0.663689, 0.217522, 0.089352, 0.000000
0.831853, 0.124062, 0.079549, 0.000000
0.794916, 0.187240, 0.210137, 0.000000
0.730433, 0.000000, 0.283062, 0.000000
0.685166, 0.134376, 0.208015, 0.000000
0.638237, 0.291319, 0.023660, 0.000000
0.725103, 0.111530, 0.166694, 0.000000
0.727777, 0.200771, 0.225260, 0.000000
0.714864, 0.161952, 0.276582, 0.000000
0.696363, 0.222736, 0.177922, 0.000000
0.640000, 0.233111, 0.074100, 0.000000
0.597634, 0.164038, 0.119443, 0.000000
0.699800, 0.167423, 0.053276, 0.000000
0.648280, 0.100236, 0.195378, 0.000000
0.741890, 0.378681, 0.114178, 0.000000
0.635606, 0.190626, 0.074265, 0.000000
0.842788, 0.267680, 0.213259, 0.000000
0.680125, 0.104888, 0.060964, 0.000000
0.681580, 0.297077, 0.118722, 0.000000
0.537179, 0.035971, 0.224788, 0.000000
0.667040, 0.142741, 0.075401, 0.000000
0.688577, 0.060060, 0.314447, 0.000000
0.623071, 0.244285, 0.233786, 0.000000
0.829657, 0.262648, 0.218219, 0.000000
0.538765, 0.129162, 0.170912, 0.000000
0.701957, 0.107917, 0.194355, 0.000000
0.806621, 0.276236, 0.096235, 0.000000
0.620491, 0.235607, 0.165626, 0.000000
0.546810, 0.221699, 0.203208, 0.000000
0.470884, 0.272896, 0.213669, 0.000000
0.882320, 0.176531, 0.232849, 0.000000
0.608014, 0.117399, 0.000000, 0.000000
0.406124, 0.107330, 0.177762, 0.000000
0.498025, 0.024527, 0.244604, 0.000000
0.418278, 0.194823, 0.291699, 0.000000
0.649898, 0.272458, 0.141911, 0.000000
0.765413, 0.139919, 0.076833, 0.000000
0.416504, 0.078447, 0.181699, 0.000000
0.668378, 0.012171, 0.244852, 0.000000
0.743196, 0.309236, 0.046827, 0.000000
0.526587, 0.322788, 0.188197, 0.000000
0.668358, 0.049058, 0.096058, 0.000000
0.602212, 0.302474, 0.099244, 0.000000
0.768651, 0.226319, 0.180998, 0.000000
0.678233, 0.268426, 0.270317, 0.000000
0.743401, 0.137734, 0.195689, 0.000000
0.812983, 0.075791, 0.240532, 0.000000
0.649973, 0.266405, 0.000000, 0.000000
0.671967, 0.174028, 0.254553, 0.000000
0.657248, 0.162832, 0.270268, 0.000000
0.622324, 0.138158, 0.228385, 0.000000
0.687482, 0.247831, 0.323024, 0.000000
0.818354, 0.141712, 0.261047, 0.000000
0.693714, 0.199767, 0.133371, 0.000000
0.619895, 0.161296, 0.281952, 0.000000
0.669821, 0.240172, 0.210602, 0.000000
0.648506, 0.383569, 0.000000, 0.000000
0.563309, 0.272630, 0.322720, 0.000000
0.692187, 0.133527, 0.148330, 0.000000
0.542002, 0.246132, 0.084946, 0.000000
0.496810, 0.243203, 0.190536, 0.000000
0.717101, 0.408731, 0.285628, 0.000000
0.505807, 0.467416, 0.355323, 0.000000
0.709427, 0.000000, 0.164240, 0.000000
0.618397, 0.133332, 0.291092, 0.000000
0.620940, 0.053474, 0.164683, 0.000000
0.703126, 0.282245, 0.200426, 0.000000
0.636086, 0.122257, 0.317272, 0.000000
0.711164, 0.240184, 0.282533, 0.000000
0.816425, 0.237151, 0.185072, 0.000000
0.501195, 0.244653, 0.069730, 0.000000
0.526964, 0.207400, 0.282070, 0.000000
0.531543, 0.028253, 0.327924, 0.000000
0.820500, 0.088585, 0.225992, 0.000000
0.703120, 0.298588, 0.201023, 0.000000
0.652571, 0.328708, 0.100265, 0.000000
0.355568, 0.769289, 0.479779, 7.000000
0.697245, 0.373168, 0.372363, 0.000000
0.502678, 0.096732, 0.492330, 0.000000
0.803822, 0.231839, 0.255726, 0.000000
0.659513, 0.208322, 0.263809, 0.000000
0.801094, 0.295871, 0.245080, 0.000000
0.509862, 0.262194, 0.223501, 0.000000
0.694152, 0.097169, 0.311743, 0.000000
0.680212, 0.384390, 0.450501, 0.000000
0.830001, 0.154236, 0.027826, 0.000000
0.784795, 0.224786, 0.168101, 0.000000
0.755014, 0.032047, 0.320851, 0.000000
0.750322, 0.245465, 0.176296, 0.000000
0.844430, 0.105435, 0.104896, 0.000000
0.583334, 0.000000, 0.111791, 0.000000
0.670767, 0.270785, 0.159221, 0.000000
0.695550, 0.170266, 0.127287, 0.000000
0.799500, 0.233393, 0.253859, 0.000000
0.725768, 0.087714, 0.300057, 0.000000
0.669227, 0.316119, 0.019749, 0.000000
0.592186, 0.134675, 0.320050, 0.000000
0.602127, 0.184599, 0.171986, 0.000000
0.876318, 0.284653, 0.360691, 0.000000
0.686965, 0.141984, 0.230960, 0.000000
0.428815, 0.211164, 0.132392, 0.000000
0.587101, 0.210503, 0.159629, 0.000000
0.749824, 0.257997, 0.000000, 0.000000
0.778792, 0.218397, 0.253187, 0.000000
0.659002, 0.273535, 0.180503, 0.000000
0.768903, 0.275233, 0.326915, 0.000000
0.758963, 0.373397, 0.281682, 0.000000
0.636837, 0.310008, 0.088320, 0.000000
0.706577, 0.227743, 0.314879, 0.000000
0.585989, 0.005174, 0.082542, 0.000000
0.575666, 0.359041, 0.113222, 0.000000
0.559372, 0.311233, 0.115343, 0.000000
0.696000, 0.379234, 0.263845, 0.000000
0.536579, 0.326615, 0.385588, 0.000000
0.551775, 0.070624, 0.000000, 0.000000
0.563250, 0.228602, 0.156438, 0.000000
0.612857, 0.166389, 0.048138, 0.000000
0.766840, 0.114472, 0.221656, 0.000000
0.580932, 0.258749, 0.264999, 0.000000
0.567932, 0.266855, 0.245284, 0.000000
0.670983, 0.168131, 0.204832, 0.000000
0.665893, 0.137566, 0.284342, 0.000000
0.656327, 0.298058, 0.096434, 0.000000
0.612459, 0.178664, 0.269360, 0.000000
0.610889, 0.164492, 0.382670, 0.000000
0.741986, 0.345388, 0.180870, 0.000000
0.649015, 0.267601, 0.287895, 0.000000
0.689143, 0.301839, 0.241039, 0.000000
0.713443, 0.076168, 0.041619, 0.000000
0.473335, 0.160036, 0.255952, 0.000000
0.540780, 0.335278, 0.364115, 0.000000
0.634098, 0.311246, 0.177422, 0.000000
0.651165, 0.031169, 0.288710, 0.000000
0.623288, 0.203825, 0.088117, 0.000000
0.555277, 0.385362, 0.076680, 0.000000
0.742235, 0.076420, 0.000000, 0.000000
0.597363, 0.223609, 0.100612, 0.000000
0.518691, 0.075883, 0.437879, 0.000000
0.562816, 0.111664, 0.026568, 0.000000
0.733562, 0.196975, 0.163651, 0.000000
0.729060, 0.100520, 0.261789, 0.000000
0.727771, 0.198161, 0.124685, 0.000000
0.759825, 0.107634, 0.000000, 0.000000
0.899615, 0.139689, 0.137927, 0.000000
0.721076, 0.261494, 0.287578, 0.000000
0.518530, 0.336210, 0.135110, 0.000000
0.653321, 0.295800, 0.334515, 0.000000
0.810375, 0.257393, 0.253997, 0.000000
0.755440, 0.156389, 0.077898, 0.000000
0.639561, 0.268698, 0.115971, 0.000000
0.673254, 0.176451, 0.190138, 0.000000
0.782055, 0.263215, 0.074698, 0.000000
0.646044, 0.132350, 0.132476, 0.000000
0.625623, 0.109826, 0.023242, 0.000000
0.739388, 0.051079, 0.188740, 0.000000
0.496526, 0.082140, 0.055360, 0.000000
0.584575, 0.159706, 0.155849, 0.000000
0.566316, 0.000000, 0.311489, 0.000000
0.542491, 0.401502, 0.230374, 0.000000
0.577910, 0.053462, 0.209747, 0.000000
0.714881, 0.337697, 0.116117, 0.000000
0.700601, 0.186957, 0.254641, 0.000000
0.380752, 0.249182, 0.091234, 0.000000
0.633406, 0.177172, 0.243736, 0.000000
0.678505, 0.251390, 0.077728, 0.000000
0.687708, 0.144247, 0.176803, 0.000000
0.723358, 0.281325, 0.114396, 0.000000
0.750864, 0.113303, 0.179321, 0.000000
0.536601, 0.132075, 0.209572, 0.000000
0.835756, 0.145505, 0.110586, 0.000000
0.688759, 0.273889, 0.155596, 0.000000
0.634547, 0.233059, 0.222939, 0.000000
0.707779, 0.261230, 0.282647, 0.000000
0.766824, 0.139586, 0.259642, 0.000000
0.668690, 0.194739, 0.190910, 0.000000
0.854973, 0.380146, 0.082828, 0.000000
0.843276, 0.059881, 0.165034, 0.000000
0.496387, 0.065183, 0.351298, 0.000000
0.633288, 0.190568, 0.306524, 0.000000
0.739889, 0.130603, 0.181501, 0.000000
0.633376, 0.223825, 0.389161, 0.000000
0.648780, 0.212709, 0.331688, 0.000000
0.672585, 0.177389, 0.246370, 0.000000
0.724636, 0.150891, 0.303114, 0.000000
