0.000799, 0.193587, 0.241602, 0.000000
0.301844, 0.187105, 0.037519, 0.000000
0.045360, 0.165043, 0.297923, 0.000000
0.236297, 0.087411, 0.180603, 0.000000
0.052524, 0.064177, 0.194952, 0.000000
0.313714, 0.116618, 0.318637, 0.000000
0.198407, 0.255544, 0.200282, 0.000000
0.086844, 0.126856, 0.100503, 0.000000
0.121064, 0.227847, 0.229215, 0.000000
0.000000, 0.202584, 0.085611, 0.000000
0.138639, 0.127728, 0.200963, 0.000000
0.142828, 0.065177, 0.295083, 0.000000
0.163192, 0.318479, 0.192234, 0.000000
0.203599, 0.170023, 0.315398, 0.000000
0.108947, 0.297401, 0.222567, 0.000000
0.236138, 0.116125, 0.280876, 0.000000
0.000000, 0.154756, 0.265048, 0.000000
0.262016, 0.305397, 0.123185, 0.000000
0.142488, 0.198370, 0.073114, 0.000000
0.248608, 0.163416, 0.334223, 0.000000
0.289484, 0.202423, 0.145993, 0.000000
0.139187, 0.146977, 0.091353, 0.000000
0.105650, 0.408131, 0.336944, 0.000000
0.126804, 0.094853, 0.405421, 0.000000
0.072723, 0.342172, 0.126349, 0.000000
0.167645, 0.197830, 0.255627, 0.000000
0.062886, 0.324181, 0.131971, 0.000000
0.176576, 0.312936, 0.279631, 0.000000
0.172342, 0.259633, 0.062113, 0.000000
0.095993, 0.076388, 0.248025, 0.000000
0.370229, 0.292544, 0.359023, 0.000000
0.223161, 0.307879, 0.344366, 0.000000
0.280948, 0.227163, 0.559753, 0.000000
0.298665, 0.128790, 0.229423, 0.000000
0.116489, 0.191150, 0.236471, 0.000000
0.223623, 0.149104, 0.303852, 0.000000
0.212699, 0.297275, 0.299309, 0.000000
0.189067, 0.269183, 0.146143, 0.000000
0.228518, 0.192486, 0.174059, 0.000000
0.039288, 0.011082, 0.211722, 0.000000
0.103253, 0.135597, 0.306279, 0.000000
0.112586, 0.033381, 0.210780, 0.000000
0.114788, 0.269430, 0.686861, 1.000000
0.190271, 0.200395, 0.035253, 0.000000
0.219222, 0.128851, 0.331631, 0.000000
0.129756, 0.305732, 0.174197, 0.000000
0.227254, 0.000000, 0.279933, 0.000000
0.202062, 0.148535, 0.267443, 0.000000
0.137276, 0.050417, 0.106901, 0.000000
0.057551, 0.272539, 0.252759, 0.000000
0.241761, 0.193258, 0.248140, 0.000000
0.288297, 0.212494, 0.210503, 0.000000
0.192160, 0.230815, 0.076032, 0.000000
0.304498, 0.003588, 0.000000, 0.000000
0.210344, 0.208944, 0.146546, 0.000000
0.283817, 0.179396, 0.208229, 0.000000
0.209955, 0.330048, 0.230575, 0.000000
0.078729, 0.115017, 0.092349, 0.000000
0.263905, 0.210591, 0.192493, 0.000000
0.180617, 0.170263, 0.119351, 0.000000
0.145992, 0.128247, 0.232033, 0.000000
0.220358, 0.111090, 0.215881, 0.000000
0.208861, 0.141670, 0.181831, 0.000000
0.096920, 0.277757, 0.194536, 0.000000
0.297699, 0.243245, 0.281091, 0.000000
0.440375, 0.195632, 0.204129, 0.000000
0.284936, 0.279831, 0.279526, 0.000000
0.095971, 0.179193, 0.153987, 0.000000
0.333087, 0.268706, 0.092437, 0.000000
0.144463, 0.195211, 0.274912, 0.000000
0.335819, 0.080559, 0.333339, 0.000000
0.255978, 0.173344, 0.051640, 0.000000
0.106599, 0.139119, 0.190843, 0.000000
0.301110, 0.025571, 0.379642, 0.000000
0.190507, 0.182066, 0.018984, 0.000000
0.281357, 0.181866, 0.292364, 0.000000
0.085235, 0.159094, 0.291153, 0.000000
0.222107, 0.058038, 0.344670, 0.000000
0.278831, 0.152904, 0.590418, 1.000000
0.199700, 0.253036, 0.244477, 0.000000
0.367576, 0.266228, 0.332601, 0.000000
0.366166, 0.178292, 0.221343, 0.000000
0.233727, 0.313315, 0.090721, 0.000000
0.223245, 0.244829, 0.283164, 0.000000
0.214734, 0.198963, 0.289649, 0.000000
0.038097, 0.262411, 0.066177, 0.000000
0.090942, 0.194611, 0.202025, 0.000000
0.260777, 0.262245, 0.321324, 0.000000
0.160667, 0.235762, 0.180121, 0.000000
0.146099, 0.080344, 0.228644, 0.000000
0.154261, 0.213594, 0.142990, 0.000000
0.148819, 0.261386, 0.000000, 0.000000
0.198236, 0.259501, 0.084136, 0.000000
0.175741, 0.303184, 0.127922, 0.000000
0.290877, 0.301009, 0.166169, 0.000000
0.171282, 0.219176, 0.065139, 0.000000
0.156932, 0.309033, 0.332959, 0.000000
0.251410, 0.257811, 0.139460, 0.000000
0.341708, 0.079332, 0.129767, 0.000000
0.049755, 0.000000, 0.032203, 0.000000
0.128540, 0.340072, 0.418437, 0.000000
0.130081, 0.187684, 0.326294, 0.000000
0.223075, 0.188535, 0.211164, 0.000000
0.153128, 0.248352, 0.109947, 0.000000
0.234886, 0.109530, 0.161802, 0.000000
0.201549, 0.390336, 0.328932, 0.000000
0.284444, 0.143083, 0.296230, 0.000000
0.265551, 0.234321, 0.274928, 0.000000
0.335033, 0.386943, 0.246408, 0.000000
0.282780, 0.232150, 0.370358, 0.000000
0.195931, 0.138035, 0.166629, 0.000000
0.220112, 0.078004, 0.148067, 0.000000
0.171855, 0.154833, 0.298684, 0.000000
0.156936, 0.194487, 0.000000, 0.000000
0.187921, 0.085335, 0.373790, 0.000000
0.086778, 0.200407, 0.168052, 0.000000
0.175350, 0.278499, 0.097343, 0.000000
0.205420, 0.200138, 0.207456, 0.000000
0.325977, 0.135583, 0.291812, 0.000000
0.270000, 0.104570, 0.103133, 0.000000
0.120115, 0.032464, 0.269442, 0.000000
0.380606, 0.288833, 0.199959, 0.000000
0.019470, 0.000000, 0.062962, 0.000000
0.230942, 0.287791, 0.259658, 0.000000
0.176517, 0.234306, 0.256950, 0.000000
0.203303, 0.141638, 0.300655, 0.000000
0.288173, 0.038933, 0.142627, 0.000000
0.163539, 0.256216, 0.199254, 0.000000
0.186217, 0.112987, 0.037512, 0.000000
0.250625, 0.000000, 0.199658, 0.000000
0.075969, 0.068072, 0.263633, 0.000000
0.155625, 0.076832, 0.236275, 0.000000
0.170316, 0.057630, 0.000000, 0.000000
0.280552, 0.247823, 0.142098, 0.000000
0.280049, 0.256660, 0.145482, 0.000000
0.224459, 0.447423, 0.280240, 0.000000
0.029836, 0.039057, 0.253562, 0.000000
0.222457, 0.281062, 0.336124, 0.000000
0.245832, 0.385845, 0.091336, 0.000000
0.113860, 0.128545, 0.265889, 0.000000
0.190378, 0.080462, 0.105607, 0.000000
0.103569, 0.164031, 0.317067, 0.000000
0.215381, 0.012615, 0.371707, 0.000000
0.103892, 0.000000, 0.039351, 0.000000
0.153477, 0.198484, 0.105909, 0.000000
0.127115, 0.137216, 0.147026, 0.000000
0.218858, 0.307854, 0.191556, 0.000000
0.094723, 0.848150, 0.958271, 8.000000
0.160362, 0.138664, 0.148982, 0.000000
0.322330, 0.319798, 0.162887, 0.000000
0.175320, 0.366006, 0.119870, 0.000000
0.245687, 0.200764, 0.154829, 0.000000
0.246122, 0.195158, 0.160396, 0.000000
0.369222, 0.204028, 0.201073, 0.000000
0.142329, 0.352519, 0.221754, 0.000000
0.254778, 0.124315, 0.306717, 0.000000
0.339764, 0.217667, 0.128492, 0.000000
0.253746, 0.306971, 0.135168, 0.000000
0.312376, 0.246302, 0.147090, 0.000000
0.373115, 0.000000, 0.112010, 0.000000
0.322183, 0.098771, 0.182141, 0.000000
0.202958, 0.223781, 0.182837, 0.000000
0.307226, 0.000000, 0.136918, 0.000000
0.200606, 0.098211, 0.111404, 0.000000
0.054689, 0.199556, 0.207426, 0.000000
0.310977, 0.370474, 0.335863, 0.000000
0.235689, 0.261734, 0.440681, 0.000000
0.174389, 0.026684, 0.198658, 0.000000
0.186190, 0.162181, 0.070757, 0.000000
0.088706, 0.130118, 0.238976, 0.000000
0.358084, 0.262193, 0.241843, 0.000000
0.112782, 0.275470, 0.107927, 0.000000
0.055329, 0.348974, 0.202191, 0.000000
0.277309, 0.192427, 0.167888, 0.000000
0.268743, 0.185907, 0.076188, 0.000000
0.194826, 0.155270, 0.186008, 0.000000
0.358922, 0.187911, 0.080514, 0.000000
0.195112, 0.264843, 0.312217, 0.000000
0.277848, 0.085488, 0.259457, 0.000000
0.194373, 0.306722, 0.248493, 0.000000
0.163135, 0.328360, 0.161314, 0.000000
0.074447, 0.116789, 0.193859, 0.000000
0.028627, 0.110780, 0.322963, 0.000000
0.210857, 0.238144, 0.154988, 0.000000
0.151197, 0.275105, 0.562354, 0.000000
0.270670, 0.216672, 0.064068, 0.000000
0.135627, 0.125066, 0.118443, 0.000000
0.264176, 0.174974, 0.195601, 0.000000
0.235991, 0.157242, 0.283767, 0.000000
0.249674, 0.232239, 0.179720, 0.000000
0.169809, 0.253124, 0.170162, 0.000000
0.055939, 0.236944, 0.096288, 0.000000
0.261350, 0.201015, 0.120708, 0.000000
0.225928, 0.000000, 0.256315, 0.000000
0.259143, 0.063098, 0.257930, 0.000000
0.130609, 0.209659, 0.467911, 1.000000
0.102613, 0.188986, 0.256656, 0.000000
0.000000, 0.143249, 0.128999, 0.000000
0.441431, 0.055901, 0.165963, 0.000000
0.190410, 0.191037, 0.204884, 0.000000
0.014694, 0.286841, 0.144151, 0.000000
0.181154, 0.050718, 0.193486, 0.000000
0.037508, 0.206479, 0.323003, 0.000000
0.409634, 0.089252, 0.135123, 0.000000
0.235615, 0.104384, 0.259673, 0.000000
0.197567, 0.374833, 0.151187, 0.000000
0.213742, 0.194287, 0.191003, 0.000000
0.248404, 0.146434, 0.099918, 0.000000
0.097256, 0.196784, 0.000000, 0.000000
0.130742, 0.378810, 0.114564, 0.000000
0.253156, 0.129032, 0.240900, 0.000000
0.182385, 0.094369, 0.174506, 0.000000
0.312423, 0.263359, 0.155425, 0.000000
0.170427, 0.077963, 0.170637, 0.000000
0.370796, 0.055096, 0.254283, 0.000000
0.298388, 0.255335, 0.197108, 0.000000
0.173709, 0.271453, 0.224650, 0.000000
0.224812, 0.268320, 0.341050, 0.000000
0.253230, 0.305639, 0.274984, 0.000000
0.253752, 0.229928, 0.200707, 0.000000
0.003412, 0.136608, 0.262612, 0.000000
0.297427, 0.221780, 0.084635, 0.000000
0.387442, 0.154949, 0.191415, 0.000000
0.270884, 0.302776, 0.080952, 0.000000
0.296460, 0.097805, 0.109085, 0.000000
0.163372, 0.142134, 0.333361, 0.000000
0.255174, 0.249349, 0.341535, 0.000000
0.279294, 0.211720, 0.303807, 0.000000
0.089795, 0.096308, 0.132886, 0.000000
0.439296, 0.207576, 0.186781, 0.000000
0.397038, 0.157511, 0.246853, 0.000000
0.066435, 0.185234, 0.082930, 0.000000
0.147858, 0.175358, 0.123407, 0.000000
0.026211, 0.245414, 0.279067, 0.000000
0.368589, 0.269294, 0.232355, 0.000000
0.000000, 0.325306, 0.256117, 0.000000
0.234854, 0.307928, 0.538101, 0.000000
0.147444, 0.240268, 0.324352, 0.000000
0.379314, 0.076780, 0.000000, 0.000000
0.085960, 0.233266, 0.161238, 0.000000
0.131021, 0.255376, 0.000000, 0.000000
0.252535, 0.000000, 0.179985, 0.000000
0.152792, 0.213499, 0.194187, 0.000000
0.299675, 0.170565, 0.275201, 0.000000
0.177162, 0.286962, 0.327440, 0.000000
0.119011, 0.119024, 0.096407, 0.000000
0.223389, 0.110475, 0.143867, 0.000000
0.249229, 0.175938, 0.239475, 0.000000
0.230209, 0.024841, 0.201259, 0.000000
0.332265, 0.201444, 0.156628, 0.000000
0.201582, 0.288743, 0.118461, 0.000000
0.133586, 0.510448, 0.175441, 0.000000
0.186207, 0.073555, 0.020070, 0.000000
0.215432, 0.204574, 0.141224, 0.000000
0.287644, 0.285871, 0.207290, 0.000000
0.170976, 0.182810, 0.022885, 0.000000
0.291886, 0.279384, 0.258956, 0.000000
0.169437, 0.080141, 0.294394, 0.000000
0.227169, 0.242299, 0.148588, 0.000000
0.203631, 0.131333, 0.251225, 0.000000
0.146563, 0.176413, 0.144894, 0.000000
0.207862, 0.276562, 0.165248, 0.000000
0.406494, 0.379947, 0.163765, 0.000000
0.070577, 0.224348, 0.297705, 0.000000
0.000000, 0.199046, 0.107467, 0.000000
0.242946, 0.240268, 0.260652, 0.000000
0.216708, 0.344026, 0.214006, 0.000000
0.331481, 0.062607, 0.292246, 0.000000
0.039563, 0.387384, 0.061426, 0.000000
0.143364, 0.146578, 0.000000, 0.000000
0.267618, 0.282805, 0.062565, 0.000000
0.344528, 0.176020, 0.037753, 0.000000
0.107759, 0.250348, 0.246844, 0.000000
0.337172, 0.172076, 0.351693, 0.000000
0.093256, 0.190362, 0.450625, 0.000000
0.410510, 0.253695, 0.083683, 0.000000
0.218119, 0.154004, 0.241867, 0.000000
0.315195, 0.303459, 0.091631, 0.000000
0.062580, 0.000000, 0.065576, 0.000000
0.260948, 0.007945, 0.174639, 0.000000
0.265899, 0.162802, 0.209523, 0.000000
0.244937, 0.208752, 0.157531, 0.000000
0.107981, 0.090922, 0.297311, 0.000000
0.138623, 0.057063, 0.113456, 0.000000
0.245739, 0.217684, 0.223452, 0.000000
0.243995, 0.007487, 0.414379, 0.000000
0.224504, 0.144201, 0.102876, 0.000000
0.248615, 0.048008, 0.230103, 0.000000
0.452467, 0.290316, 0.267758, 0.000000
0.101082, 0.168330, 0.139693, 0.000000
0.145830, 0.264016, 0.092826, 0.000000
0.206127, 0.142143, 0.314669, 0.000000
0.329401, 0.260071, 0.207491, 0.000000
0.156561, 0.266252, 0.267461, 0.000000
0.255029, 0.260051, 0.150535, 0.000000
0.281365, 0.320305, 0.073389, 0.000000
0.196284, 0.103802, 0.143320, 0.000000
0.279131, 0.012724, 0.387873, 0.000000
0.066376, 0.224429, 0.037262, 0.000000
0.227033, 0.212118, 0.280793, 0.000000
0.131807, 0.422318, 0.170597, 0.000000
0.125848, 0.270678, 0.195310, 0.000000
0.132170, 0.069049, 0.324853, 0.000000
0.243200, 0.326802, 0.353331, 0.000000
0.179873, 0.148352, 0.370442, 0.000000
0.350656, 0.435738, 0.155170, 0.000000
0.168385, 0.097673, 0.111938, 0.000000
0.259078, 0.256003, 0.356336, 0.000000
0.244831, 0.309867, 0.000000, 0.000000
0.091811, 0.104139, 0.129961, 0.000000
0.052646, 0.044069, 0.357737, 0.000000
0.235308, 0.270532, 0.179758, 0.000000
0.399663, 0.196573, 0.196785, 0.000000
0.090474, 0.383753, 0.257796, 0.000000
0.149864, 0.039693, 0.109631, 0.000000
0.038057, 0.185630, 0.148462, 0.000000
0.276742, 0.191988, 0.243350, 0.000000
0.194621, 0.290575, 0.083167, 0.000000
0.000000, 0.209432, 0.254861, 0.000000
0.230565, 0.147217, 0.214007, 0.000000
0.211765, 0.159734, 0.124745, 0.000000
0.123696, 0.257674, 0.301472, 0.000000
0.173111, 0.300960, 0.139696, 0.000000
0.128162, 0.301264, 0.298856, 0.000000
0.152141, 0.185756, 0.131394, 0.000000
0.242359, 0.245785, 0.259076, 0.000000
0.000000, 0.496822, 0.053415, 0.000000
0.255008, 0.258992, 0.457264, 0.000000
0.208789, 0.055233, 0.173678, 0.000000
0.194678, 0.228014, 0.278322, 0.000000
0.362880, 0.351496, 0.263561, 0.000000
0.210876, 0.170909, 0.096839, 0.000000
0.026944, 0.106775, 0.366706, 0.000000
0.307705, 0.327993, 0.196649, 0.000000
0.376833, 0.134430, 0.116652, 0.000000
0.239060, 0.116079, 0.133000, 0.000000
0.088289, 0.152859, 0.245849, 0.000000
0.222229, 0.322062, 0.247028, 0.000000
0.229244, 0.242021, 0.261015, 0.000000
0.377699, 0.233058, 0.184751, 0.000000
0.067558, 0.225152, 0.032589, 0.000000
0.228455, 0.185076, 0.187262, 0.000000
0.227462, 0.203734, 0.131099, 0.000000
0.024804, 0.180632, 0.295610, 0.000000
0.186512, 0.206824, 0.342692, 0.000000
0.152250, 0.157668, 0.239438, 0.000000
0.242573, 0.292251, 0.159407, 0.000000
0.035053, 0.183975, 0.267285, 0.000000
0.135467, 0.341191, 0.267654, 0.000000
0.386977, 0.395811, 0.271237, 0.000000
0.126710, 0.009445, 0.056234, 0.000000
0.071257, 0.202406, 0.166953, 0.000000
0.324553, 0.266803, 0.133214, 0.000000
0.167519, 0.000000, 0.205988, 0.000000
0.163299, 0.127525, 0.273158, 0.000000
0.257667, 0.445511, 0.113849, 0.000000
0.358685, 0.079205, 0.096004, 0.000000
0.276510, 0.224893, 0.210701, 0.000000
0.153399, 0.173258, 0.041362, 0.000000
0.146623, 0.157243, 0.159135, 0.000000
0.244516, 0.255971, 0.203635, 0.000000
0.473083, 0.203429, 0.315334, 0.000000
0.144333, 0.265020, 0.188961, 0.000000
0.177304, 0.095059, 0.261679, 0.000000
0.293264, 0.127390, 0.320631, 0.000000
0.193894, 0.128964, 0.187790, 0.000000
0.420688, 0.287010, 0.100833, 0.000000
0.226632, 0.142162, 0.192747, 0.000000
0.210790, 0.269389, 0.355081, 0.000000
0.190197, 0.144107, 0.128833, 0.000000
0.073010, 0.267415, 0.277358, 0.000000
0.283825, 0.211069, 0.255609, 0.000000
0.000000, 0.165516, 0.064766, 0.000000
0.225198, 0.170015, 0.101881, 0.000000
0.228151, 0.255078, 0.200726, 0.000000
0.277910, 0.155767, 0.095620, 0.000000
0.284278, 0.133211, 0.325621, 0.000000
0.073752, 0.149971, 0.272109, 0.000000
0.307222, 0.007423, 0.046194, 0.000000
0.121375, 0.175789, 0.298434, 0.000000
0.327433, 0.045476, 0.190245, 0.000000
0.170112, 0.127872, 0.237910, 0.000000
0.139363, 0.211336, 0.186195, 0.000000
0.251222, 0.159342, 0.223786, 0.000000
0.126028, 0.276593, 0.000000, 0.000000
0.232156, 0.199676, 0.218130, 0.000000
0.140307, 0.123797, 0.069127, 0.000000
0.232835, 0.184898, 0.362515, 0.000000
0.142175, 0.165356, 0.189382, 0.000000
0.248338, 0.213941, 0.234277, 0.000000
0.299197, 0.280537, 0.171971, 0.000000
0.168736, 0.054991, 0.199816, 0.000000
0.228150, 0.184036, 0.298207, 0.000000
0.343385, 0.359940, 0.197597, 0.000000
0.255254, 0.395763, 0.080097, 0.000000
0.225733, 0.141819, 0.013591, 0.000000
0.134407, 0.093761, 0.100748, 0.000000
0.207891, 0.225327, 0.017519, 0.000000
0.265772, 0.168842, 0.254513, 0.000000
0.347610, 0.297502, 0.213654, 0.000000
0.361295, 0.100404, 0.172226, 0.000000
0.321620, 0.156004, 0.281130, 0.000000
0.214850, 0.185406, 0.140817, 0.000000
0.273278, 0.193573, 0.036702, 0.000000
0.097354, 0.246418, 0.207305, 0.000000
0.228674, 0.339816, 0.302616, 0.000000
0.292741, 0.111439, 0.318485, 0.000000
0.914353, 0.862672, 0.487207, 10.000000
0.276419, 0.120560, 0.168216, 0.000000
0.115700, 0.097268, 0.000000, 0.000000
0.147938, 0.407792, 0.219076, 0.000000
0.024565, 0.148686, 0.301811, 0.000000
0.178806, 0.191197, 0.234878, 0.000000
0.186665, 0.298153, 0.156477, 0.000000
0.183478, 0.121657, 0.259007, 0.000000
0.306061, 0.157653, 0.173993, 0.000000
0.145521, 0.292941, 0.163485, 0.000000
0.166243, 0.170793, 0.429136, 0.000000
0.186165, 0.195376, 0.301837, 0.000000
0.262564, 0.299256, 0.255478, 0.000000
0.285683, 0.225958, 0.311975, 0.000000
0.114767, 0.186959, 0.209450, 0.000000
0.239147, 0.095418, 0.322784, 0.000000
0.260630, 0.348822, 0.183222, 0.000000
0.199423, 0.243125, 0.336101, 0.000000
0.256809, 0.167836, 0.102318, 0.000000
0.093156, 0.202429, 0.059994, 0.000000
0.184290, 0.287849, 0.229405, 0.000000
0.258064, 0.353359, 0.192747, 0.000000
0.326218, 0.143152, 0.000000, 0.000000
0.265445, 0.156527, 0.249458, 0.000000
0.232739, 0.210170, 0.237317, 0.000000
0.182960, 0.406030, 0.310009, 0.000000
0.227900, 0.082921, 0.275837, 0.000000
0.284695, 0.235521, 0.229196, 0.000000
0.307632, 0.184647, 0.268086, 0.000000
0.304412, 0.172594, 0.167073, 0.000000
0.202267, 0.199577, 0.000000, 0.000000
0.157133, 0.349848, 0.184475, 0.000000
0.197632, 0.199904, 0.245030, 0.000000
0.185472, 0.181683, 0.097519, 0.000000
0.317830, 0.283156, 0.266766, 0.000000
0.312812, 0.302781, 0.093598, 0.000000
0.215455, 0.266259, 0.177791, 0.000000
0.268234, 0.196259, 0.178636, 0.000000
0.108945, 0.066971, 0.063836, 0.000000
0.058674, 0.163282, 0.169437, 0.000000
0.149313, 0.273497, 0.360245, 0.000000
0.180919, 0.000000, 0.218911, 0.000000
0.083758, 0.135380, 0.000000, 0.000000
0.067300, 0.249627, 0.170020, 0.000000
0.239676, 0.141832, 0.329199, 0.000000
0.323689, 0.228783, 0.261236, 0.000000
0.183583, 0.090805, 0.110279, 0.000000
0.254993, 0.255743, 0.012085, 0.000000
0.095385, 0.365283, 0.064984, 0.000000
0.023858, 0.178305, 0.347441, 0.000000
0.295308, 0.148408, 0.051575, 0.000000
0.284654, 0.253144, 0.245056, 0.000000
0.129849, 0.320481, 0.155282, 0.000000
0.423786, 0.345507, 0.052676, 0.000000
0.218760, 0.093318, 0.116176, 0.000000
0.162128, 0.280003, 0.098034, 0.000000
0.163572, 0.145090, 0.383881, 0.000000
0.226212, 0.268218, 0.218296, 0.000000
0.147788, 0.031811, 0.150833, 0.000000
0.059812, 0.239906, 0.113689, 0.000000
0.203883, 0.190315, 0.262692, 0.000000
0.108231, 0.350762, 0.309976, 0.000000
0.243541, 0.178370, 0.025240, 0.000000
0.271888, 0.327698, 0.347455, 0.000000
0.281165, 0.087834, 0.329159, 0.000000
0.181087, 0.175540, 0.264769, 0.000000
0.173700, 0.122364, 0.277243, 0.000000
0.194697, 0.232268, 0.150910, 0.000000
0.423500, 0.218720, 0.234444, 0.000000
0.210859, 0.265274, 0.220033, 0.000000
0.158057, 0.172336, 0.152264, 0.000000
0.204363, 0.346044, 0.296441, 0.000000
0.090931, 0.244692, 0.149659, 0.000000
0.203810, 0.135208, 0.320285, 0.000000
0.147322, 0.133586, 0.100826, 0.000000
0.224469, 0.134402, 0.120327, 0.000000
0.240291, 0.264017, 0.301709, 0.000000
0.089020, 0.181209, 0.228369, 0.000000
0.205204, 0.085709, 0.160917, 0.000000
0.284985, 0.340566, 0.203477, 0.000000
0.189398, 0.237340, 0.000000, 0.000000
0.410710, 0.068795, 0.206526, 0.000000
0.056412, 0.223487, 0.175914, 0.000000
0.345527, 0.143969, 0.043332, 0.000000
0.234286, 0.126713, 0.028843, 0.000000
0.070974, 0.115538, 0.206602, 0.000000
0.216318, 0.074106, 0.456380, 0.000000
0.348236, 0.331357, 0.298651, 0.000000
0.255669, 0.063062, 0.426149, 0.000000
0.235977, 0.037422, 0.102284, 0.000000
0.029380, 0.328045, 0.288762, 0.000000
0.142707, 0.411067, 0.266505, 0.000000
0.188903, 0.047544, 0.377785, 0.000000
0.282292, 0.378266, 0.000000, 0.000000
0.131121, 0.192792, 0.236487, 0.000000
0.210299, 0.278266, 0.201553, 0.000000
0.279105, 0.359056, 0.145388, 0.000000
0.146043, 0.026100, 0.164956, 0.000000
0.147942, 0.194875, 0.021198, 0.000000
0.219488, 0.104265, 0.193129, 0.000000
0.401694, 0.162157, 0.216174, 0.000000
0.240882, 0.168977, 0.000000, 0.000000
0.875302, 0.963129, 1.000000, 11.000000
0.101245, 0.322777, 0.103508, 0.000000
0.128798, 0.440687, 0.298798, 0.000000
0.065662, 0.017572, 0.251008, 0.000000
0.211452, 0.332144, 0.270611, 0.000000
0.269872, 0.274624, 0.133552, 0.000000
0.190836, 0.002841, 0.274492, 0.000000
0.377311, 0.244145, 0.244641, 0.000000
0.339743, 0.241412, 0.225681, 0.000000
0.286783, 0.149775, 0.224505, 0.000000
0.303963, 0.134087, 0.139517, 0.000000
0.090333, 0.385408, 0.194841, 0.000000
0.343656, 0.238312, 0.153933, 0.000000
0.079979, 0.223549, 0.335373, 0.000000
0.174785, 0.266835, 0.089326, 0.000000
0.179118, 0.234105, 0.210373, 0.000000
0.282529, 0.089323, 0.153269, 0.000000
0.171979, 0.271929, 0.165148, 0.000000
0.259391, 0.089199, 0.140024, 0.000000
0.150896, 0.237970, 0.142304, 0.000000
0.483976, 0.173603, 0.224003, 0.000000
0.058546, 0.134536, 0.278349, 0.000000
0.226167, 0.357042, 0.012324, 0.000000
0.234847, 0.348848, 0.139305, 0.000000
0.148514, 0.069643, 0.216191, 0.000000
0.161730, 0.220329, 0.197788, 0.000000
0.208753, 0.309267, 0.121570, 0.000000
0.277697, 0.251894, 0.240939, 0.000000
0.369338, 0.189752, 0.408721, 0.000000
0.210658, 0.234223, 0.160207, 0.000000
0.189482, 0.321718, 0.286948, 0.000000
0.202058, 0.259077, 0.242369, 0.000000
0.257250, 0.272374, 0.287464, 0.000000
0.197882, 0.442802, 0.202533, 0.000000
0.215297, 0.118884, 0.027135, 0.000000
0.220383, 0.025688, 0.272451, 0.000000
0.213816, 0.196969, 0.321567, 0.000000
0.285638, 0.249154, 0.120445, 0.000000
0.067065, 0.210606, 0.395228, 0.000000
0.233608, 0.173363, 0.278374, 0.000000
0.759101, 0.849827, 0.879696, 11.000000
0.223633, 0.090915, 0.208189, 0.000000
0.177130, 0.104499, 0.139634, 0.000000
0.194232, 0.021781, 0.150971, 0.000000
0.418907, 0.014626, 0.313542, 0.000000
0.253259, 0.365434, 0.402932, 0.000000
0.196670, 0.085610, 0.262150, 0.000000
0.187046, 0.189637, 0.227254, 0.000000
0.166350, 0.165701, 0.294240, 0.000000
0.296055, 0.089669, 0.288149, 0.000000
0.330114, 0.016403, 0.000000, 0.000000
0.252162, 0.244237, 0.154998, 0.000000
0.211533, 0.000000, 0.289779, 0.000000
0.193152, 0.213490, 0.240778, 0.000000
0.121030, 0.135949, 0.255780, 0.000000
0.129157, 0.352511, 0.143842, 0.000000
0.172848, 0.086955, 0.132960, 0.000000
0.096987, 0.435505, 0.052295, 0.000000
0.221769, 0.177553, 0.353560, 0.000000
0.190311, 0.344295, 0.187568, 0.000000
0.211748, 0.448991, 0.321556, 0.000000
0.105559, 0.168344, 0.155610, 0.000000
0.112358, 0.165838, 0.184305, 0.000000
0.150870, 0.151540, 0.000000, 0.000000
0.239327, 0.212997, 0.175799, 0.000000
0.105885, 0.323389, 0.120778, 0.000000
0.179816, 0.241242, 0.214116, 0.000000
0.207348, 0.219060, 0.128525, 0.000000
0.273248, 0.000000, 0.033905, 0.000000
0.295784, 0.325972, 0.310017, 0.000000
0.144369, 0.111287, 0.198077, 0.000000
0.133439, 0.170911, 0.422100, 0.000000
0.135128, 0.262559, 0.115572, 0.000000
0.283654, 0.097935, 0.184597, 0.000000
0.304058, 0.137200, 0.163065, 0.000000
0.245359, 0.047745, 0.119224, 0.000000
0.019373, 0.352136, 0.204575, 0.000000
0.231214, 0.190103, 0.347953, 0.000000
0.223969, 0.300794, 0.255328, 0.000000
0.172159, 0.421191, 0.245191, 0.000000
0.232214, 0.247184, 0.259652, 0.000000
0.144699, 0.115077, 0.260612, 0.000000
0.105687, 0.064588, 0.282761, 0.000000
0.303910, 0.244161, 0.220672, 0.000000
0.005509, 0.346872, 0.225047, 0.000000
0.356463, 0.228104, 0.147273, 0.000000
0.130727, 0.170058, 0.199825, 0.000000
0.177980, 0.240726, 0.278426, 0.000000
0.230119, 0.036712, 0.332664, 0.000000
0.272550, 0.129145, 0.207824, 0.000000
0.237599, 0.051231, 0.157524, 0.000000
0.295970, 0.267418, 0.231349, 0.000000
0.083575, 0.160417, 0.233541, 0.000000
0.134032, 0.187097, 0.140641, 0.000000
0.250410, 0.050226, 0.262156, 0.000000
0.120952, 0.135889, 0.317004, 0.000000
0.059763, 0.077375, 0.143011, 0.000000
0.328737, 0.147176, 0.157193, 0.000000
0.211762, 0.164709, 0.336465, 0.000000
