0.956512, 0.178309, 8.000000
0.798170, 0.988145, 9.000000
0.016764, 0.108404, 0.000000
0.273417, 0.855701, 8.000000
0.066575, 0.082302, 1.000000
0.708171, 0.455747, 8.000000
0.723480, 0.045423, 5.000000
0.140858, 0.108973, 1.000000
0.699314, 0.414411, 8.000000
0.338537, 0.421269, 5.000000
0.031183, 0.077339, 0.000000
0.595826, 0.027423, 4.000000
0.313462, 0.509292, 6.000000
0.084461, 0.135500, 1.000000
0.134996, 0.424916, 4.000000
0.533877, 0.178744, 5.000000
0.313995, 0.057247, 2.000000
0.271208, 0.047413, 2.000000
0.587259, 0.587936, 8.000000
0.132309, 0.162060, 2.000000
0.482599, 0.273417, 5.000000
0.093157, 0.605898, 5.000000
0.348383, 0.558773, 6.000000
0.499248, 0.456789, 7.000000
0.109027, 0.554348, 4.000000
0.090180, 0.258465, 2.000000
0.033011, 0.567082, 4.000000
0.125843, 0.598626, 5.000000
0.102651, 0.657409, 5.000000
0.364684, 0.080818, 3.000000
0.475525, 0.514761, 7.000000
0.172940, 0.517191, 5.000000
0.362363, 0.073898, 3.000000
0.742300, 0.177907, 6.000000
0.375325, 0.128058, 3.000000
0.110104, 0.065126, 1.000000
0.366083, 0.001129, 2.000000
0.597014, 0.198959, 5.000000
0.394762, 0.103271, 3.000000
0.158225, 0.996332, 8.000000
0.188511, 0.283457, 3.000000
0.737616, 0.424571, 8.000000
0.101009, 0.031462, 0.000000
0.277128, 0.051222, 2.000000
0.227047, 0.138341, 2.000000
0.567613, 0.149293, 5.000000
0.408280, 0.072558, 3.000000
0.129516, 0.331594, 3.000000
0.343881, 0.497903, 6.000000
0.013205, 0.718282, 5.000000
0.241089, 0.660929, 6.000000
0.553566, 0.162383, 5.000000
0.853469, 0.589034, 9.000000
0.243656, 0.697896, 7.000000
0.722232, 0.425327, 8.000000
0.139756, 0.693810, 6.000000
0.010842, 0.016228, 0.000000
0.102126, 0.264245, 2.000000
0.938125, 0.568018, 9.000000
0.162281, 0.239801, 3.000000
0.550450, 0.428972, 7.000000
0.457984, 0.373135, 6.000000
0.844151, 0.061599, 6.000000
0.447428, 0.420890, 6.000000
0.608007, 0.398288, 7.000000
0.509799, 0.420404, 6.000000
0.338843, 0.160317, 3.000000
0.388781, 0.177414, 4.000000
0.953217, 0.104961, 7.000000
0.627239, 0.411500, 7.000000
0.025148, 0.176763, 1.000000
0.157377, 0.101203, 1.000000
0.413910, 0.399705, 6.000000
0.058215, 0.164763, 1.000000
0.819910, 0.712854, 9.000000
0.126682, 0.115015, 1.000000
0.420057, 0.697062, 8.000000
0.139262, 0.035062, 1.000000
0.545476, 0.457579, 7.000000
0.308666, 0.086914, 2.000000
0.185728, 0.409525, 4.000000
0.640952, 0.411761, 7.000000
0.208077, 0.458749, 5.000000
0.326410, 0.008232, 2.000000
0.516655, 0.760497, 9.000000
0.033575, 0.202673, 1.000000
0.994805, 0.203328, 8.000000
0.513869, 0.111805, 4.000000
0.036987, 0.072400, 0.000000
0.139511, 0.450487, 4.000000
0.191009, 0.802301, 7.000000
0.744320, 0.173592, 6.000000
0.275075, 0.585373, 6.000000
0.122840, 0.314134, 3.000000
0.236409, 0.533921, 5.000000
0.496404, 0.668628, 8.000000
0.027944, 0.209867, 1.000000
0.030882, 0.669075, 5.000000
0.127641, 0.001451, 0.000000
0.554896, 0.150436, 5.000000
0.165107, 0.703452, 6.000000
0.984054, 0.144146, 8.000000
0.932315, 0.367292, 9.000000
0.995989, 0.325170, 9.000000
0.171308, 0.223955, 2.000000
0.023178, 0.329932, 2.000000
0.589252, 0.638974, 9.000000
0.086946, 0.653292, 5.000000
0.495530, 0.736441, 9.000000
0.485051, 0.289089, 5.000000
0.441805, 0.288176, 5.000000
0.587586, 0.493759, 8.000000
0.641514, 0.266047, 6.000000
0.629765, 0.258295, 6.000000
0.977813, 0.219290, 8.000000
0.217151, 0.227311, 3.000000
0.471906, 0.004743, 3.000000
0.280415, 0.133335, 3.000000
0.554755, 0.538136, 8.000000
0.033675, 0.184008, 1.000000
0.025085, 0.090960, 0.000000
0.425107, 0.528342, 7.000000
0.473311, 0.988759, 9.000000
0.524353, 0.599253, 8.000000
0.637756, 0.184174, 6.000000
0.900565, 0.289122, 8.000000
0.276918, 0.154089, 3.000000
0.370005, 0.508334, 6.000000
0.043403, 0.064498, 0.000000
0.215341, 0.071189, 2.000000
0.083139, 0.943110, 7.000000
0.854522, 0.029661, 6.000000
0.582038, 0.506845, 8.000000
0.749022, 0.046501, 5.000000
0.025618, 0.039671, 0.000000
0.031727, 0.913082, 7.000000
0.244370, 0.626116, 6.000000
0.018434, 0.503793, 3.000000
0.085327, 0.013503, 0.000000
0.040151, 0.366823, 3.000000
0.023781, 0.286344, 2.000000
0.827703, 0.362988, 8.000000
0.894145, 0.133587, 7.000000
0.339537, 0.016602, 2.000000
0.070615, 0.189240, 1.000000
0.188074, 0.504574, 5.000000
0.202436, 0.774060, 7.000000
0.306995, 0.132058, 3.000000
0.002812, 0.018965, 0.000000
0.703271, 0.094541, 5.000000
0.917783, 0.112881, 7.000000
0.063756, 0.829760, 6.000000
0.065808, 0.149244, 1.000000
0.819010, 0.917015, 9.000000
0.658281, 0.043627, 5.000000
0.279272, 0.385492, 4.000000
0.784235, 0.058496, 6.000000
0.298705, 0.808005, 8.000000
0.116202, 0.111724, 1.000000
0.846219, 0.082671, 6.000000
0.079321, 0.006909, 0.000000
0.927817, 0.135228, 7.000000
0.446068, 0.472849, 6.000000
0.214583, 0.264841, 3.000000
0.733079, 0.167068, 6.000000
0.451714, 0.297991, 5.000000
0.013709, 0.316830, 2.000000
0.077297, 0.679184, 5.000000
0.052405, 0.635469, 5.000000
0.287238, 0.771797, 7.000000
0.104336, 0.195482, 2.000000
0.276595, 0.185372, 3.000000
0.523687, 0.039541, 4.000000
0.273096, 0.244008, 3.000000
0.209541, 0.041668, 1.000000
0.511350, 0.052224, 4.000000
0.431403, 0.335638, 5.000000
0.370886, 0.431040, 6.000000
0.143858, 0.092713, 1.000000
0.163422, 0.196057, 2.000000
0.575855, 0.368077, 7.000000
0.092224, 0.034134, 0.000000
0.993416, 0.452275, 9.000000
0.290203, 0.134228, 3.000000
0.147622, 0.503816, 4.000000
0.044921, 0.036494, 0.000000
0.127423, 0.400677, 3.000000
0.007198, 0.046925, 0.000000
0.007148, 0.110249, 0.000000
0.266450, 0.028467, 2.000000
0.036931, 0.709238, 5.000000
0.422935, 0.535835, 7.000000
0.190271, 0.073890, 1.000000
0.038241, 0.978033, 7.000000
0.117156, 0.164650, 2.000000
0.218233, 0.704167, 6.000000
0.317287, 0.372558, 5.000000
0.463227, 0.561400, 7.000000
0.131981, 0.056101, 1.000000
0.413818, 0.661241, 8.000000
0.236101, 0.495229, 5.000000
0.388372, 0.010780, 2.000000
0.121082, 0.346577, 3.000000
0.172826, 0.368388, 4.000000
0.107063, 0.240382, 2.000000
0.186178, 0.195943, 2.000000
0.030430, 0.113449, 1.000000
0.012825, 0.806340, 6.000000
0.684523, 0.062805, 5.000000
0.507826, 0.110644, 4.000000
0.012668, 0.737912, 5.000000
0.053645, 0.504930, 4.000000
0.222204, 0.029282, 1.000000
0.038502, 0.048492, 0.000000
0.781415, 0.298893, 8.000000
0.021780, 0.065720, 0.000000
0.986603, 0.659165, 9.000000
0.496646, 0.285234, 5.000000
0.119701, 0.316842, 3.000000
0.098557, 0.856523, 7.000000
0.002029, 0.010836, 0.000000
0.195321, 0.199732, 2.000000
0.597772, 0.208962, 6.000000
0.790483, 0.748956, 9.000000
0.406802, 0.976803, 9.000000
0.013145, 0.021056, 0.000000
0.020001, 0.024312, 0.000000
0.947615, 0.205541, 8.000000
0.482653, 0.018933, 3.000000
0.033975, 0.094042, 0.000000
0.306424, 0.930555, 9.000000
0.440648, 0.369751, 6.000000
0.268189, 0.077608, 2.000000
0.006567, 0.103864, 0.000000
0.007943, 0.062403, 0.000000
0.409257, 0.062599, 3.000000
0.045159, 0.921586, 7.000000
0.340302, 0.454523, 5.000000
0.497449, 0.015938, 3.000000
0.066377, 0.231964, 2.000000
0.319921, 0.500237, 6.000000
0.679435, 0.997298, 9.000000
0.295692, 0.369884, 4.000000
0.275760, 0.718982, 7.000000
0.223258, 0.774301, 7.000000
0.211415, 0.891546, 8.000000
0.039307, 0.585153, 4.000000
0.131744, 0.956115, 8.000000
0.573010, 0.409656, 7.000000
0.087201, 0.959984, 7.000000
0.119111, 0.242908, 2.000000
0.117682, 0.444671, 4.000000
0.687642, 0.140674, 6.000000
0.231204, 0.415849, 4.000000
0.572762, 0.882648, 9.000000
0.332156, 0.681162, 7.000000
0.547233, 0.806652, 9.000000
0.197372, 0.118365, 2.000000
0.174171, 0.155946, 2.000000
0.556677, 0.094938, 4.000000
0.339723, 0.429655, 5.000000
0.047711, 0.019099, 0.000000
0.180389, 0.609837, 5.000000
0.253557, 0.241363, 3.000000
0.407853, 0.371103, 5.000000
0.297776, 0.037162, 2.000000
0.853352, 0.274533, 8.000000
0.595762, 0.369834, 7.000000
0.000827, 0.125481, 0.000000
0.040417, 0.075549, 0.000000
0.269553, 0.154944, 3.000000
0.870489, 0.266174, 8.000000
0.975125, 0.978835, 9.000000
0.222445, 0.000023, 1.000000
0.599200, 0.519740, 8.000000
0.912869, 0.540939, 9.000000
0.872794, 0.081222, 7.000000
0.964580, 0.453012, 9.000000
0.021365, 0.237509, 1.000000
0.450863, 0.216026, 5.000000
0.109152, 0.428596, 4.000000
0.113677, 0.518489, 4.000000
0.929215, 0.612416, 9.000000
0.644538, 0.434971, 8.000000
0.031996, 0.037315, 0.000000
0.507325, 0.306084, 6.000000
0.190932, 0.594803, 5.000000
0.768249, 0.070248, 6.000000
0.274248, 0.530838, 6.000000
0.403912, 0.490645, 6.000000
0.232130, 0.566431, 5.000000
0.514805, 0.336244, 6.000000
0.076702, 0.052992, 0.000000
0.528526, 0.038705, 4.000000
0.019610, 0.058457, 0.000000
0.951043, 0.350969, 9.000000
0.030903, 0.089046, 0.000000
0.815519, 0.236129, 7.000000
0.025323, 0.173638, 1.000000
0.240642, 0.286812, 3.000000
0.044960, 0.740583, 5.000000
0.264078, 0.339032, 4.000000
0.410862, 0.164778, 4.000000
0.125996, 0.601935, 5.000000
0.749254, 0.256893, 7.000000
0.836841, 0.069683, 6.000000
0.103574, 0.057451, 1.000000
0.366859, 0.072260, 3.000000
0.401962, 0.009843, 3.000000
0.085266, 0.013749, 0.000000
0.527843, 0.267570, 5.000000
0.099677, 0.662727, 5.000000
0.479411, 0.262331, 5.000000
0.158134, 0.853049, 7.000000
0.065735, 0.351378, 3.000000
0.001350, 0.120276, 0.000000
0.479998, 0.447997, 6.000000
0.374733, 0.388091, 5.000000
0.024271, 0.345772, 2.000000
0.082448, 0.039407, 0.000000
0.742790, 0.549862, 9.000000
0.718725, 0.212504, 6.000000
0.150439, 0.571639, 5.000000
0.122823, 0.779537, 6.000000
0.027594, 0.212124, 1.000000
0.120143, 0.002595, 0.000000
0.036878, 0.158687, 1.000000
0.064167, 0.331046, 2.000000
0.293976, 0.971191, 9.000000
0.709352, 0.478722, 8.000000
0.021228, 0.580156, 4.000000
0.912885, 0.131565, 7.000000
0.904141, 0.177348, 8.000000
0.941310, 0.580161, 9.000000
0.183297, 0.710579, 6.000000
0.767986, 0.135315, 6.000000
0.639366, 0.877346, 9.000000
0.085249, 0.161659, 1.000000
0.806253, 0.204801, 7.000000
0.163911, 0.117640, 2.000000
0.242706, 0.105836, 2.000000
0.260056, 0.904370, 8.000000
0.009502, 0.981789, 7.000000
0.041128, 0.686304, 5.000000
0.375440, 0.149130, 3.000000
0.073000, 0.148903, 1.000000
0.094857, 0.021792, 0.000000
0.510208, 0.091954, 4.000000
0.044287, 0.486230, 3.000000
0.980002, 0.710976, 9.000000
0.192507, 0.065734, 1.000000
0.419284, 0.807088, 9.000000
0.543829, 0.608612, 8.000000
0.322292, 0.626964, 7.000000
0.836187, 0.064977, 6.000000
0.314880, 0.643254, 7.000000
0.024739, 0.332933, 2.000000
0.248789, 0.485263, 5.000000
0.242442, 0.118965, 2.000000
0.024085, 0.284571, 2.000000
0.098844, 0.267772, 2.000000
0.116151, 0.705352, 6.000000
0.039596, 0.043290, 0.000000
0.584872, 0.149600, 5.000000
0.144170, 0.511043, 4.000000
0.033105, 0.789828, 6.000000
0.101633, 0.040681, 1.000000
0.532370, 0.252320, 5.000000
0.320194, 0.453063, 5.000000
0.202318, 0.120432, 2.000000
0.674263, 0.020176, 5.000000
0.306139, 0.590356, 6.000000
0.362018, 0.352698, 5.000000
0.266734, 0.993640, 9.000000
0.961545, 0.208541, 8.000000
0.539874, 0.375747, 6.000000
0.457679, 0.069370, 3.000000
0.606506, 0.047508, 4.000000
0.990039, 0.066286, 7.000000
0.194439, 0.987983, 8.000000
0.393592, 0.535239, 6.000000
0.797730, 0.200286, 7.000000
0.032044, 0.801556, 6.000000
0.573137, 0.023949, 4.000000
0.147049, 0.170576, 2.000000
0.082543, 0.037517, 0.000000
0.636250, 0.276622, 6.000000
0.696554, 0.104549, 6.000000
0.022477, 0.053247, 0.000000
0.004302, 0.055719, 0.000000
0.124550, 0.768505, 6.000000
0.439590, 0.262844, 5.000000
0.073266, 0.076002, 1.000000
0.335310, 0.441158, 5.000000
0.288464, 0.272210, 4.000000
0.239095, 0.805400, 7.000000
0.545625, 0.163932, 5.000000
0.128721, 0.612158, 5.000000
0.084723, 0.672407, 5.000000
0.226251, 0.023009, 1.000000
0.239940, 0.278393, 3.000000
0.298384, 0.659246, 7.000000
0.312783, 0.306077, 4.000000
0.434267, 0.056232, 3.000000
0.050089, 0.310494, 2.000000
0.830970, 0.238059, 8.000000
0.493817, 0.067145, 4.000000
0.337989, 0.048861, 2.000000
0.110927, 0.164609, 2.000000
0.210216, 0.929579, 8.000000
0.578467, 0.245436, 6.000000
0.160993, 0.475027, 4.000000
0.049183, 0.012691, 0.000000
0.578636, 0.193799, 5.000000
0.070695, 0.875980, 7.000000
0.651941, 0.926374, 9.000000
0.661693, 0.460129, 8.000000
0.181235, 0.417052, 4.000000
0.771329, 0.380517, 8.000000
0.063601, 0.301083, 2.000000
0.193200, 0.674170, 6.000000
0.902027, 0.122066, 7.000000
0.089028, 0.801830, 6.000000
0.869920, 0.487939, 9.000000
0.079196, 0.522391, 4.000000
0.123493, 0.095385, 1.000000
0.480902, 0.724932, 9.000000
0.018374, 0.099178, 0.000000
0.385694, 0.776529, 8.000000
0.784268, 0.960740, 9.000000
0.036886, 0.064103, 0.000000
0.980477, 0.287796, 9.000000
0.208012, 0.141599, 2.000000
0.295565, 0.154738, 3.000000
0.039542, 0.102615, 1.000000
0.049205, 0.174577, 1.000000
0.277153, 0.441679, 5.000000
0.883055, 0.428302, 9.000000
0.269395, 0.068997, 2.000000
0.005899, 0.218061, 1.000000
0.042310, 0.956527, 7.000000
0.287107, 0.899562, 8.000000
0.994882, 0.154523, 8.000000
0.139425, 0.030625, 1.000000
0.081816, 0.886540, 7.000000
0.994038, 0.583503, 9.000000
0.153768, 0.546625, 5.000000
0.032951, 0.016994, 0.000000
0.528445, 0.240750, 5.000000
0.127708, 0.516026, 4.000000
0.923854, 0.407426, 9.000000
0.090418, 0.000592, 0.000000
0.143527, 0.154622, 2.000000
0.143275, 0.175107, 2.000000
0.269471, 0.095597, 2.000000
0.059267, 0.024640, 0.000000
0.661548, 0.424751, 8.000000
0.628735, 0.061286, 5.000000
0.652006, 0.209416, 6.000000
0.730229, 0.906765, 9.000000
0.057596, 0.078739, 1.000000
0.734043, 0.836145, 9.000000
0.549558, 0.265333, 6.000000
0.031566, 0.669362, 5.000000
0.874413, 0.925027, 9.000000
0.300685, 0.212567, 3.000000
0.571315, 0.425928, 7.000000
0.434913, 0.566464, 7.000000
0.806640, 0.132507, 7.000000
0.363803, 0.016486, 2.000000
0.331248, 0.835476, 8.000000
0.884035, 0.490453, 9.000000
0.421129, 0.299127, 5.000000
0.414015, 0.476123, 6.000000
0.776545, 0.409091, 8.000000
0.187349, 0.001610, 1.000000
0.214423, 0.298986, 3.000000
0.000975, 0.307413, 2.000000
0.295912, 0.328526, 4.000000
0.149245, 0.090686, 1.000000
0.017576, 0.040918, 0.000000
0.708058, 0.193924, 6.000000
0.085944, 0.888651, 7.000000
0.060163, 0.023643, 0.000000
0.176233, 0.405921, 4.000000
0.712769, 0.288320, 7.000000
0.601440, 0.972384, 9.000000
0.039246, 0.136733, 1.000000
0.184412, 0.855396, 7.000000
0.119224, 0.109407, 1.000000
0.282222, 0.322565, 4.000000
0.206377, 0.127015, 2.000000
0.424976, 0.100380, 3.000000
0.030425, 0.490114, 3.000000
0.007595, 0.685644, 5.000000
0.272096, 0.194666, 3.000000
0.703173, 0.532239, 9.000000
0.179629, 0.350473, 3.000000
0.690200, 0.726850, 9.000000
0.495793, 0.939428, 9.000000
0.245943, 0.132936, 2.000000
0.881544, 0.486269, 9.000000
0.526905, 0.702162, 9.000000
0.371823, 0.138263, 3.000000
0.028285, 0.145576, 1.000000
0.847881, 0.911540, 9.000000
0.576284, 0.745185, 9.000000
0.632056, 0.315844, 7.000000
0.017200, 0.029864, 0.000000
0.923399, 0.301399, 9.000000
0.154678, 0.480914, 4.000000
0.283468, 0.804187, 8.000000
0.305882, 0.300228, 4.000000
0.088461, 0.591512, 5.000000
0.337251, 0.253741, 4.000000
0.848424, 0.348649, 8.000000
0.563881, 0.619047, 8.000000
0.047717, 0.083352, 0.000000
0.149590, 0.943772, 8.000000
0.347900, 0.209597, 4.000000
0.705022, 0.595999, 9.000000
0.179406, 0.943128, 8.000000
0.419272, 0.000217, 3.000000
0.070046, 0.019854, 0.000000
0.918682, 0.070117, 7.000000
0.122027, 0.112857, 1.000000
0.317494, 0.149420, 3.000000
0.284700, 0.297988, 4.000000
0.687970, 0.073567, 5.000000
0.357163, 0.717281, 8.000000
0.313133, 0.150393, 3.000000
0.354543, 0.152334, 3.000000
0.581525, 0.191255, 5.000000
0.246769, 0.283309, 3.000000
0.860656, 0.111817, 7.000000
0.132334, 0.628710, 5.000000
0.375519, 0.041964, 3.000000
0.202494, 0.128713, 2.000000
0.066211, 0.252618, 2.000000
0.847675, 0.057679, 6.000000
0.042120, 0.016865, 0.000000
0.132395, 0.354708, 3.000000
0.149726, 0.972982, 8.000000
0.568708, 0.530782, 8.000000
0.927118, 0.454158, 9.000000
0.034100, 0.209881, 1.000000
0.349317, 0.184060, 4.000000
0.030930, 0.060406, 0.000000
0.018572, 0.090817, 0.000000
0.472506, 0.077049, 4.000000
0.035874, 0.171401, 1.000000
0.331102, 0.014041, 2.000000
0.232701, 0.922606, 8.000000
0.110388, 0.343664, 3.000000
0.381158, 0.228712, 4.000000
0.970145, 0.591623, 9.000000
0.100512, 0.203122, 2.000000
0.191674, 0.548689, 5.000000
0.978276, 0.179818, 8.000000
0.652512, 0.470635, 8.000000
0.915144, 0.086760, 7.000000
0.012580, 0.056606, 0.000000
0.366060, 0.538454, 6.000000
0.178520, 0.050411, 1.000000
0.916310, 0.199940, 8.000000
0.441674, 0.947766, 9.000000
0.211248, 0.604800, 6.000000
0.143962, 0.901988, 7.000000
0.186780, 0.896852, 8.000000
0.671307, 0.111578, 5.000000
0.434184, 0.042438, 3.000000
0.018393, 0.108183, 0.000000
0.526493, 0.255571, 5.000000
0.082992, 0.078005, 1.000000
0.201123, 0.958800, 8.000000
0.686023, 0.204139, 6.000000
0.189529, 0.481586, 5.000000
0.790278, 0.210603, 7.000000
0.070071, 0.089965, 1.000000
0.021918, 0.014069, 0.000000
0.407296, 0.002077, 3.000000
0.292319, 0.300415, 4.000000
0.059694, 0.718910, 5.000000
0.194622, 0.035086, 1.000000
0.126613, 0.387026, 3.000000
0.570585, 0.491025, 7.000000
0.228135, 0.030848, 1.000000
0.366192, 0.149474, 3.000000
0.707077, 0.345234, 7.000000
0.521959, 0.151967, 5.000000
0.204381, 0.175167, 2.000000
0.118211, 0.221326, 2.000000
0.649665, 0.528236, 8.000000
0.288212, 0.908001, 8.000000
0.255314, 0.763422, 7.000000
0.484959, 0.569599, 7.000000
0.787957, 0.995614, 9.000000
0.770158, 0.539459, 9.000000
0.023527, 0.566944, 4.000000
0.017962, 0.030200, 0.000000
0.932951, 0.036680, 7.000000
0.569519, 0.623934, 8.000000
0.224638, 0.506083, 5.000000
0.062847, 0.700199, 5.000000
0.100819, 0.396463, 3.000000
0.261951, 0.323607, 4.000000
0.136358, 0.423068, 4.000000
0.630336, 0.128527, 5.000000
0.177605, 0.260549, 3.000000
0.914028, 0.223351, 8.000000
0.735944, 0.331111, 8.000000
0.490677, 0.574840, 7.000000
0.905831, 0.616613, 9.000000
0.835131, 0.265111, 8.000000
0.335658, 0.351720, 5.000000
0.589822, 0.468376, 7.000000
0.854644, 0.814312, 9.000000
0.835176, 0.527948, 9.000000
0.842756, 0.426208, 9.000000
0.026412, 0.026590, 0.000000
0.002320, 0.043154, 0.000000
0.060742, 0.060118, 0.000000
0.889003, 0.863076, 9.000000
0.024500, 0.350189, 2.000000
0.380379, 0.563630, 7.000000
0.883478, 0.846531, 9.000000
0.368621, 0.596246, 7.000000
0.022772, 0.147401, 1.000000
0.370969, 0.377827, 5.000000
0.744619, 0.992324, 9.000000
0.931050, 0.266559, 8.000000
0.253423, 0.108752, 2.000000
0.241839, 0.031070, 2.000000
0.050793, 0.052231, 0.000000
0.387456, 0.194398, 4.000000
0.669098, 0.067529, 5.000000
0.842105, 0.003780, 6.000000
0.122313, 0.827214, 7.000000
0.045754, 0.206534, 1.000000
0.453170, 0.090928, 4.000000
0.630903, 0.303484, 7.000000
0.066298, 0.714512, 5.000000
0.024703, 0.502606, 3.000000
0.009394, 0.070714, 0.000000
0.006455, 0.601474, 4.000000
0.394886, 0.392892, 5.000000
0.113394, 0.098468, 1.000000
0.154879, 0.641547, 5.000000
0.022504, 0.027920, 0.000000
0.129530, 0.808962, 7.000000
0.958000, 0.552076, 9.000000
0.294229, 0.750459, 7.000000
0.995909, 0.694297, 9.000000
0.387082, 0.097288, 3.000000
0.157264, 0.985395, 8.000000
0.333112, 0.101089, 3.000000
0.556567, 0.378520, 7.000000
0.321287, 0.182416, 3.000000
0.030723, 0.512914, 4.000000
0.016867, 0.160006, 1.000000
0.033213, 0.686948, 5.000000
0.877450, 0.013460, 6.000000
0.037840, 0.044375, 0.000000
0.830733, 0.164825, 7.000000
0.064921, 0.015043, 0.000000
0.076804, 0.019512, 0.000000
0.894865, 0.235706, 8.000000
0.938988, 0.159408, 8.000000
0.051831, 0.294217, 2.000000
0.963249, 0.184283, 8.000000
0.842930, 0.363495, 9.000000
0.663778, 0.095099, 5.000000
0.029389, 0.297672, 2.000000
0.007703, 0.049379, 0.000000
0.077806, 0.937318, 7.000000
0.513762, 0.266331, 5.000000
0.327127, 0.268188, 4.000000
0.438912, 0.769926, 9.000000
0.107804, 0.023339, 0.000000
0.373897, 0.665852, 7.000000
0.138666, 0.183244, 2.000000
0.450587, 0.317657, 5.000000
0.554942, 0.893976, 9.000000
0.071137, 0.167223, 1.000000
0.291861, 0.514627, 6.000000
0.399463, 0.014992, 3.000000
0.097667, 0.085724, 1.000000
0.091051, 0.083932, 1.000000
0.671886, 0.170519, 6.000000
0.393237, 0.193053, 4.000000
0.503128, 0.943887, 9.000000
0.395727, 0.723070, 8.000000
0.058978, 0.169389, 1.000000
0.163313, 0.021371, 1.000000
0.494197, 0.202103, 5.000000
0.363938, 0.306378, 5.000000
0.041924, 0.818249, 6.000000
0.200142, 0.174642, 2.000000
0.111625, 0.374691, 3.000000
0.492762, 0.070993, 4.000000
0.856533, 0.003159, 6.000000
0.222403, 0.287906, 3.000000
0.635834, 0.237048, 6.000000
0.048127, 0.689602, 5.000000
0.288921, 0.927393, 9.000000
0.365267, 0.111168, 3.000000
0.332737, 0.070842, 3.000000
0.859442, 0.988404, 9.000000
0.024489, 0.407325, 3.000000
0.627066, 0.584491, 9.000000
0.895780, 0.159244, 7.000000
0.199215, 0.458891, 4.000000
0.337069, 0.037571, 2.000000
0.819568, 0.134287, 7.000000
0.020295, 0.008076, 0.000000
0.103011, 0.043831, 1.000000
0.470176, 0.674499, 8.000000
0.802353, 0.017038, 6.000000
0.555283, 0.893652, 9.000000
0.429545, 0.108014, 4.000000
0.466182, 0.230630, 5.000000
0.439115, 0.481850, 6.000000
0.213039, 0.369028, 4.000000
0.931798, 0.272738, 9.000000
0.137348, 0.741457, 6.000000
0.405535, 0.178387, 4.000000
0.095465, 0.021622, 0.000000
0.093552, 0.622765, 5.000000
0.236379, 0.821152, 7.000000
0.309866, 0.875846, 8.000000
0.177686, 0.463233, 4.000000
0.880146, 0.146721, 7.000000
0.026817, 0.416392, 3.000000
0.279979, 0.544110, 6.000000
0.220346, 0.379421, 4.000000
0.766641, 0.979059, 9.000000
0.425368, 0.746782, 8.000000
0.399238, 0.442655, 6.000000
0.137814, 0.920113, 7.000000
0.011606, 0.589239, 4.000000
0.353960, 0.072157, 3.000000
0.494503, 0.891803, 9.000000
0.698846, 0.055769, 5.000000
0.312872, 0.368232, 5.000000
0.240110, 0.934487, 8.000000
0.652132, 0.905150, 9.000000
0.187717, 0.881755, 8.000000
0.522719, 0.678417, 9.000000
0.196095, 0.259090, 3.000000
0.856557, 0.859038, 9.000000
0.343116, 0.305437, 4.000000
0.969716, 0.449019, 9.000000
0.306918, 0.544171, 6.000000
0.895311, 0.072952, 7.000000
0.091775, 0.889068, 7.000000
0.060208, 0.036768, 0.000000
0.305678, 0.467311, 5.000000
0.195062, 0.446057, 4.000000
0.087083, 0.131058, 1.000000
0.072510, 0.129753, 1.000000
0.103303, 0.744020, 6.000000
0.375185, 0.056848, 3.000000
0.555031, 0.406860, 7.000000
0.088964, 0.870344, 7.000000
0.786957, 0.001164, 5.000000
0.848912, 0.282613, 8.000000
0.028938, 0.191060, 1.000000
0.105094, 0.674990, 5.000000
0.145174, 0.094576, 1.000000
0.120933, 0.936314, 7.000000
0.239363, 0.486030, 5.000000
0.047722, 0.147389, 1.000000
0.830803, 0.960260, 9.000000
0.364469, 0.072574, 3.000000
0.501776, 0.224386, 5.000000
0.217011, 0.343533, 4.000000
0.546290, 0.648064, 8.000000
0.085297, 0.021721, 0.000000
0.732898, 0.114167, 6.000000
0.233232, 0.245881, 3.000000
0.698212, 0.535424, 9.000000
0.061225, 0.058327, 0.000000
0.451078, 0.431393, 6.000000
0.182502, 0.307242, 3.000000
0.079576, 0.415435, 3.000000
0.381628, 0.055603, 3.000000
0.284870, 0.715042, 7.000000
0.386389, 0.201359, 4.000000
0.761283, 0.908375, 9.000000
0.096991, 0.648848, 5.000000
0.514796, 0.340196, 6.000000
0.003503, 0.237812, 1.000000
0.065805, 0.383849, 3.000000
0.375447, 0.342287, 5.000000
0.996111, 0.473785, 9.000000
0.014655, 0.216975, 1.000000
0.214368, 0.344852, 4.000000
0.035950, 0.283160, 2.000000
0.787963, 0.924920, 9.000000
0.363712, 0.720835, 8.000000
0.303751, 0.471359, 5.000000
0.074968, 0.480975, 4.000000
0.903698, 0.200185, 8.000000
0.150076, 0.053212, 1.000000
0.402937, 0.699410, 8.000000
0.270900, 0.281938, 4.000000
0.615196, 0.700409, 9.000000
0.754696, 0.323032, 8.000000
0.066672, 0.126833, 1.000000
0.412619, 0.448524, 6.000000
0.979024, 0.412044, 9.000000
0.262906, 0.575536, 6.000000
0.018682, 0.302410, 2.000000
0.355313, 0.645613, 7.000000
0.017295, 0.648064, 4.000000
0.715214, 0.128643, 6.000000
0.037984, 0.507192, 4.000000
0.310969, 0.045309, 2.000000
0.114303, 0.381719, 3.000000
0.322904, 0.045885, 2.000000
0.051522, 0.419580, 3.000000
0.018213, 0.351556, 2.000000
0.116982, 0.055119, 1.000000
